actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-1.0010709454936366,-436.2873717277281,-1.0,-0.00018771536152569518,0.1774530391143275,5.2515410079956055,16.942317935943603,14.27613377571106,178.0,810.219022818638,178000
-1.0099134019442968,-438.10163031684027,-1.0,-0.0017571252223754685,0.17729378329683435,5.304002910614014,34.159831211090086,14.28503155708313,179.0,834.961917211892,179000
-1.077737061246749,-438.8969003000567,-1.0,-0.013805519248689375,0.17752947958404644,5.2306637840271,36.740978759765625,13.905159950256348,180.0,820.9047503951981,180000
-0.965321593814426,-442.2808120969742,-1.0,0.006166313682490635,0.17781982609984573,5.301834758758545,21.468653701782227,18.520556926727295,181.0,779.654792061743,181000
-1.0297165907198382,-443.32801720403853,-1.0,-0.005280764803530708,0.17771868363519203,5.299994220733643,31.174213661193846,14.458545923233032,182.0,835.3287347245797,182000
-0.993522844617329,-446.05208914620533,-1.0,0.0011527639377625688,0.1778398927710173,5.336520938873291,36.40929611968994,14.240886449813843,183.0,836.5167630104028,183000
-0.9833400287935811,-447.0395054971018,-1.0,0.002962433269262434,0.17768409900901738,5.352494976043701,16.66333729171753,14.085648536682129,184.0,793.2524882688518,184000
-1.004812899089995,-449.68284195188494,-1.0,-0.0008543594296844233,0.17764137293280105,5.360374591827393,21.607548599243163,18.790746688842773,185.0,830.3460788719043,185000
-0.9700489428735548,-450.48873802923384,-1.0,0.005320829311160431,0.1776571482980945,5.319992919921875,17.953668537139894,14.793175458908081,186.0,824.4870931682232,186000
-0.9521615315997412,-453.9277929881262,-1.0,0.00848417636376643,0.1773963220198275,5.364496807098389,21.03189553451538,14.409529209136963,187.0,844.5756972240679,187000
-1.0061043241331655,-455.05571869880924,-1.0,-0.001078765212197698,0.17711424569004336,5.399632320404053,57.58331963348389,13.99294662475586,188.0,833.1068945786565,188000
-1.0282945178803944,-455.86263505239333,-1.0,-0.005012938704726006,0.1774361179517332,5.357433273315429,21.945746967315674,19.100545167922974,189.0,782.7894660379243,189000
-0.9759052117024699,-456.085209508096,-1.0,0.004274946761377636,0.17723957636256485,5.309623352050782,21.984216415405275,14.509488582611084,190.0,826.6596236385608,190000
-0.968297212842911,-458.9728286985367,-1.0,0.005616010126051685,0.17715366855028689,5.354846874237061,24.67055394744873,14.644589185714722,191.0,825.7425270996439,191000
-0.9340873216429064,-460.7028311452558,-1.0,0.0116515529892152,0.1767301644392589,5.35505065536499,20.394622924804686,13.857433557510376,192.0,846.2136171203857,192000
-0.9369575702954852,-463.97972082713295,-1.0,0.011114233465392202,0.1763131289436478,5.38071586227417,26.277379890441896,18.657578945159912,193.0,835.3623135303972,193000
-0.9747261885673769,-464.3769240840789,-1.0,0.004448016369414907,0.17590489592287228,5.368537696838379,24.511136127471925,14.441282987594604,194.0,817.0764931716568,194000
-0.9787620078949701,-466.1524818057106,-1.0,0.0037341455906806957,0.17580192549431714,5.403585941314697,16.80735269165039,14.134067058563232,195.0,830.5781271417039,195000
-0.9253001866802093,-467.576907742408,-1.0,0.013105044411795755,0.17540837877841617,5.372102249145508,15.703815479278564,13.799107551574707,196.0,817.7830877540704,196000
-0.923300582265097,-469.61191813151044,-1.0,0.013412261699577646,0.17482664588700553,5.435046875,14.310087850570678,18.783735752105713,197.0,826.1582028312359,197000
-0.9982773921182079,-470.72955912928427,-1.0,0.00030179050067559844,0.1745711567708528,5.393167629241943,24.345623672485353,14.561084508895874,198.0,830.9639964321309,198000
-0.847232945381649,-474.2310941181486,-1.0,0.02658421878466412,0.1741270649241287,5.433213737487793,26.132094318389893,14.383714437484741,199.0,837.9622616291379,199000
-0.9281040564660104,-474.13214111328125,-1.0,0.012450902818536927,0.17312855605523056,5.407802848815918,17.056466152191163,13.80060338973999,200.0,839.438241564299,200000
-0.939210713855804,-475.5862576923673,-1.0,0.010499051047696007,0.1726379632955896,5.439623600006104,25.590390953063967,18.9925320148468,201.0,830.9751711939205,201000
-0.9380093784101547,-478.47595707062754,-1.0,0.010678812371371615,0.1722235721126548,5.430305477142334,21.357475357055662,14.151964664459229,202.0,811.9345724447095,202000
-0.8924468150214543,-477.6690388028584,-1.0,0.018461474261823155,0.17161861495574787,5.3907894592285155,30.86926654434204,13.965274333953857,203.0,851.1298593123863,203000
-0.8907940147384521,-480.45301031297254,-1.0,0.018660788597058383,0.17084936390169114,5.4195945320129395,12.586428035736084,13.793429851531982,204.0,837.6047957734041,204000
-0.905106334459214,-481.5594797285776,-1.0,0.016146332191835557,0.1701147660172656,5.418029914855957,22.852495704650877,18.765695571899414,205.0,843.2567595907567,205000
-0.9868397405070644,-483.3646899807838,-1.0,0.0022355061467556705,0.16975945765029007,5.406791656494141,57.5611841583252,14.24360966682434,206.0,805.9004358506738,206000
-0.9336926161296784,-486.7728944808718,-1.0,0.011239023964172081,0.1696015965293798,5.4814074440002445,19.793857322692872,13.980336666107178,207.0,758.8467382419965,207000
-0.935642828864436,-487.05513492707286,-1.0,0.010878934070558077,0.16902241866990306,5.468182888031006,14.390551002502441,13.75640606880188,208.0,791.6973071992574,208000
-0.9303122020903087,-489.70170036194816,-1.0,0.011746563564335543,0.16848202386058617,5.503174800872802,36.523282299041746,18.757461309432983,209.0,828.0536587112599,209000
-0.9623913736112656,-490.4186391522807,-1.0,0.006325793553954891,0.16813193404093324,5.455162910461426,22.21749229812622,14.292170524597168,210.0,828.6119479588735,210000
-0.9300517288465349,-492.5161844889323,-1.0,0.01173811521203745,0.16777335857747294,5.5017008781433105,18.362768005371095,14.164087295532227,211.0,835.0909860479695,211000
-0.9164315663999126,-493.9319635206653,-1.0,0.013979142079234964,0.1672620655116796,5.482816745758057,15.905699253082275,13.925178050994873,212.0,833.1804295196109,212000
-0.8993125803886898,-496.10814896840895,-1.0,0.01677761262740999,0.16666875857715388,5.546053787231445,17.86808940124512,18.935405254364014,213.0,827.3881487190795,213000
-0.939839385209545,-497.8279389412172,-1.0,0.009991857395958035,0.16608242610710397,5.523870292663574,19.195671703338622,14.391453981399536,214.0,838.0506109597636,214000
-0.9227584581526499,-500.0357835557726,-1.0,0.012791143652672568,0.16560262084205948,5.564090969085694,19.461535026550294,14.394700050354004,215.0,827.0872337110012,215000
-0.9607162533267852,-501.04148864746094,-1.0,0.006489448788230338,0.16515382358888722,5.503484382629394,37.820652923583985,14.0049467086792,216.0,835.9586975575842,216000
-0.9318220738380675,-500.23548525855654,-1.0,0.011237240910145736,0.1647829408304051,5.482272827148438,26.326687015533448,18.908024787902832,217.0,798.6502842019072,217000
-0.9651189379153713,-502.3448742282006,-1.0,0.005736878014079506,0.164418333451758,5.514717433929444,15.464239429473876,14.521815776824951,218.0,824.1456904253895,218000
-0.9575217574361771,-504.3172118171813,-1.0,0.006974546900314707,0.1642271281045178,5.5164781837463375,19.33370296859741,14.758512258529663,219.0,820.7919414399355,219000
-0.9661766175300844,-505.6123745825983,-1.0,0.005544589460647154,0.16391577054612402,5.492378654479981,24.11713187408447,13.965286493301392,220.0,814.7920910880038,220000
-0.9304878399485633,-507.74514915829616,-1.0,0.011369185601656754,0.16360709491844463,5.49295751953125,15.017710290908813,18.76434850692749,221.0,808.7057670898721,221000
-0.9147239442794554,-508.9997120518838,-1.0,0.013900493339244877,0.1630579791754834,5.49536283493042,22.042916194915772,14.184128046035767,222.0,836.8718810141161,222000
-0.9258968016457936,-510.08838132828004,-1.0,0.012038015812221501,0.16243682133678844,5.525806095123291,24.56292290878296,14.205124616622925,223.0,833.8234347253981,223000
-0.9464631743969456,-511.6204833984375,-1.0,0.00867335582827969,0.16193469099593819,5.527844215393066,26.93163006210327,13.936832666397095,224.0,796.1946085858468,224000
-0.9162138445036752,-513.2626706077939,-1.0,0.013534260418502584,0.16140202284491095,5.5261167068481445,14.762951835632323,19.02899956703186,225.0,813.0120058461088,225000
-0.8870803031229204,-516.0581350018902,-1.0,0.018164475489738246,0.1607541829142789,5.595791530609131,34.11268583679199,14.367771863937378,226.0,818.5190783336817,226000
-0.9847346004985628,-516.6379806276352,-1.0,0.0024494897492880387,0.16039006780289747,5.553076015472412,19.038914184570313,14.248584270477295,227.0,823.2997551050119,227000
-0.959572619968845,-518.9601263230846,-1.0,0.006478594777534806,0.16024325312638146,5.591139709472656,30.803782512664796,13.959217071533203,228.0,846.7913796960744,228000
-0.9474242575584896,-519.9376172262524,-1.0,0.008408035718954153,0.1599459010351599,5.610426944732666,25.176990856170654,19.417561292648315,229.0,827.1194824813759,229000
-0.9758884166517565,-520.774413078062,-1.0,0.0038496719658254615,0.1596281056695402,5.610050495147705,19.988413326263426,14.258100748062134,230.0,812.6184210451903,230000
-0.934528772793119,-520.8380272274926,-1.0,0.010433757409734267,0.15930444667271837,5.573242404937744,29.193890552520752,14.544247388839722,231.0,816.6909737064589,231000
-0.970920798278624,-522.9312507875504,-1.0,0.004624576033693889,0.15900391523982887,5.615283882141113,18.94835739326477,13.842557430267334,232.0,829.3037812322906,232000
-0.965486865195017,-523.2088245210193,-1.0,0.005480981413422833,0.15873641480261222,5.55656160736084,25.014767532348632,18.925302028656006,233.0,809.1098990641663,233000
-0.9024611192364846,-525.135260797316,-1.0,0.015445608240101607,0.15836272946005495,5.569268085479736,26.207118381500244,13.8637375831604,234.0,815.9411485260907,234000
-0.9116711588132949,-526.4740736219618,-1.0,0.013931052583742828,0.1577106909122814,5.597893070220947,11.623814853668213,14.417912483215332,235.0,825.6541805947653,235000
-0.9749545829911386,-528.2078375047253,-1.0,0.003940638359410748,0.1572879866026617,5.60002099609375,11.674139440536498,13.840949058532715,236.0,831.0358751171378,236000
-1.001505542369116,-528.7746155753969,-1.0,-0.00023615127798938562,0.15722818413813855,5.587598075866699,20.142413484573364,18.935168266296387,237.0,848.4475481585258,237000
-0.9513254107967499,-530.9704333889869,-1.0,0.007646527225827618,0.1571952448333395,5.614841213226319,23.875080394744874,13.984742879867554,238.0,840.6470391801689,238000
-0.9892005333824764,-532.4912390330481,-1.0,0.0016945022091801678,0.15687832857595804,5.609449474334717,21.46665768814087,14.15902042388916,239.0,835.7937301938231,239000
-1.008742746806914,-533.4477726105721,-1.0,-0.0013703733228237157,0.15688618630712395,5.593617408752442,22.841729970932008,13.65281867980957,240.0,847.6792689953636,240000
-1.2297470569610596,-530.408935546875,-1.0,-0.036042921245098114,0.15688085025152498,5.602308750152588,14.795604228973389,0.0,241.0,832.691374973346,0
-0.8887761017632863,-545.8798682803199,-1.0,0.017113162036467757,0.15380255233793722,5.624948917388916,20.62537872695923,18.928428888320923,9.0,835.1073007145044,9000
-0.9232597168414823,-547.5041681105091,-1.0,0.011758129906675388,0.15312625527858448,5.634991550445557,22.977828273773195,13.800246000289917,10.0,840.5434892902516,10000
-0.9237904643255567,-548.954584030878,-1.0,0.011637424122512577,0.15274779063897234,5.62992584991455,28.024601112365723,14.248539209365845,11.0,838.2581179479521,11000
-0.9022906970593237,-549.9582716418851,-1.0,0.014864125223304596,0.15209540939321448,5.642572971343994,20.54842195892334,13.940289497375488,12.0,839.2959245621489,12000
-0.8857223694286649,-552.0782906668527,-1.0,0.01730358904220223,0.15142042091699323,5.681120651245117,12.476741981506347,19.256386756896973,13.0,839.8681197936872,13000
-0.9433740781199548,-552.6805114746094,-1.0,0.008542958447980064,0.15078926086637442,5.69712580871582,16.56608297920227,13.959771156311035,14.0,840.4289686682688,14000
-0.965285164969308,-553.8590911380828,-1.0,0.005227600680738096,0.15062292151404189,5.682308383941651,32.62586473083496,14.30455231666565,15.0,832.3414408294286,15000
-0.8190893617368513,-555.8239224341607,-1.0,0.027117503097190732,0.1498812469001313,5.679189472198487,13.563880935668946,13.854234457015991,16.0,778.7258619998996,16000
-0.8915927722340539,-556.6239178369916,-1.0,0.01615194570539253,0.14897352684171974,5.703572319030762,18.94009455871582,18.95642375946045,17.0,844.2203379470003,17000
-0.9215707211725174,-557.8236969978578,-1.0,0.011641788148065848,0.1483763132441324,5.690827507019043,29.427899646759034,13.859606742858887,18.0,832.2228096363064,18000
-0.9586377380386232,-559.2452421642486,-1.0,0.006124913855086243,0.14809799238246646,5.684077033996582,28.3342135925293,14.270467758178711,19.0,836.2028709545976,19000
-0.9996920987482993,-559.4266249133694,-1.0,4.6417310518483e-05,0.14799853031334081,5.664919910430908,15.808918138504028,13.737023830413818,20.0,794.5925423717966,20000
-0.8532278201882801,-561.0819769965278,-1.0,0.02164845488270715,0.1476148421628006,5.6874501953125,30.75907057952881,19.118354320526123,21.0,840.7251051764562,21000
-0.8755378665462616,-563.259032218687,-1.0,0.01825583584216093,0.1467487480843426,5.734198196411133,12.463081314086914,14.130996465682983,22.0,823.5579339393793,22000
-0.8859983805626158,-563.4947655087426,-1.0,0.016641644116062376,0.14599008811537598,5.688442325592041,18.296646921157837,14.539316415786743,23.0,790.136109700369,23000
-0.9220434331124828,-565.7359894783266,-1.0,0.011335738123424591,0.14539856914179497,5.730229133605957,34.84437712478638,13.829233169555664,24.0,842.9736726788278,24000
-0.9594165749020047,-565.7158232189361,-1.0,0.005888043078667824,0.1450176635063214,5.719158500671386,16.301729555130006,19.39946937561035,25.0,815.807568682248,25000
-0.9876041335444297,-566.305920016381,-1.0,0.0017970069611985837,0.14488717610861462,5.704523990631103,19.88820415878296,14.265189409255981,26.0,848.1873008471705,26000
-0.940842124204787,-569.0625087193081,-1.0,0.008560264379613929,0.1446927736401837,5.75001061630249,26.549447107315064,14.581416606903076,27.0,846.5827870932125,27000
-0.9594306388208943,-568.94629398469,-1.0,0.005858558070500412,0.1444137643252683,5.722401653289795,31.397274997711182,13.814096450805664,28.0,851.2296466279588,28000
-0.9431339947004167,-569.7422340029761,-1.0,0.008195543079636991,0.14413951108461423,5.696396236419678,16.8927435131073,19.403472661972046,29.0,819.9061113967064,29000
-0.9668444077814778,-572.1789068406628,-1.0,0.004769965998768326,0.14382467695645976,5.775740188598633,13.34817712211609,13.865591526031494,30.0,842.9706792613534,30000
-0.9237329742265126,-572.5816795712426,-1.0,0.010945528631083785,0.14346340236177993,5.708518207550049,14.53216986656189,14.43173861503601,31.0,820.2213904198677,31000
-0.8929110419365668,-572.9445544827369,-1.0,0.01531078744371752,0.14290785983048673,5.75296304321289,14.550290311813354,14.057712316513062,32.0,833.2650724926581,32000
-0.9728618614257328,-574.0873723105778,-1.0,0.0038694210058551224,0.14260508352063875,5.741037338256836,11.82407057762146,19.228567838668823,33.0,843.5291621439723,33000
-0.985090987336251,-575.4117008332283,-1.0,0.002123939434832503,0.1424574628398594,5.748927143096924,18.242833446502686,13.964286088943481,34.0,844.0052189364949,34000
-1.0004349663144065,-576.5659576900422,-1.0,-6.0756365576433755e-05,0.14246037716436344,5.7341938400268555,12.664872617721558,14.753206014633179,35.0,840.4829190053835,35000
-0.999847125622534,-578.6869221348917,-1.0,2.2651744075119495e-05,0.14244213780734385,5.768437553405762,28.810551586151124,13.805129766464233,36.0,833.4731299990142,36000
-0.9142423111294943,-578.7810242668031,-1.0,0.012188811760602726,0.14212848406342163,5.715762420654297,12.668334980010986,19.193230867385864,37.0,813.6338175272966,37000
-0.9081000329986695,-580.4219252063382,-1.0,0.013010982536680756,0.14154004135134685,5.761019023895264,25.5090283203125,13.967522621154785,38.0,850.1611976320074,38000
-0.903048851187267,-581.3885226779514,-1.0,0.013670222911362847,0.14092529760698463,5.762430438995361,14.193417123794555,14.33806848526001,39.0,846.1436077633609,39000
-0.9522931825730109,-581.4903269121723,-1.0,0.006705306210337327,0.14053394490286342,5.762724044799804,20.51879679107666,13.82010793685913,40.0,840.1014786521463,40000
-1.0029551973418585,-581.7174149770585,-1.0,-0.0004139833285340241,0.14037812617771545,5.758221858978271,19.892518535614013,19.146812438964844,41.0,830.4444105657262,41000
-0.9852085776867405,-583.5701697564895,-1.0,0.002076859492057514,0.1403335793879712,5.792424354553223,15.399182079315185,13.91858434677124,42.0,823.4833865598287,42000
-0.9523492427099318,-584.7127453031994,-1.0,0.006680103148230248,0.1401770098893471,5.782433567047119,10.675806007385255,14.257790088653564,43.0,851.0492405360051,43000
-1.0611456776818922,-584.632331109816,-1.0,-0.008571878712128608,0.14022667611793221,5.769051486968994,18.084073921203615,13.887760877609253,44.0,846.576332848409,44000
-1.0133937531047397,-586.4068961976067,-1.0,-0.0018805708100516644,0.14041924267137695,5.745117935180664,11.820326850891114,19.020885467529297,45.0,847.6519571047854,45000
-1.0217062129128365,-587.6962427939138,-1.0,-0.003049951116178906,0.14058257779994937,5.794787036895752,23.12474472808838,13.971203565597534,46.0,824.8778323100879,46000
-0.9972963389896211,-589.253671797495,-1.0,0.00038100996457542927,0.14063548443525783,5.775321380615234,20.86469115447998,14.469453811645508,47.0,841.3899832001391,47000
-0.9450907457259393,-589.6904670961442,-1.0,0.007712094293486687,0.14044209802750565,5.822032138824463,11.851286384582519,13.671555042266846,48.0,828.5519845615348,48000
-0.9094481629038614,-591.0414099314856,-1.0,0.01267491851282853,0.14007626827673955,5.784594669342041,20.089359575271608,19.135265350341797,49.0,843.1638136531751,49000
-0.9407999871238586,-592.6528625488281,-1.0,0.008256897566870095,0.1394228709389122,5.836724029541015,41.862037109375,14.127653360366821,50.0,840.3290203524336,50000
-0.8862558187000336,-593.1714651925223,-1.0,0.015801972842642238,0.13894717220504343,5.784959674835205,20.628305446624754,14.22573447227478,51.0,844.4244724221064,51000
-0.9209597283794034,-593.9305744786417,-1.0,0.010931144810221609,0.13829916618810384,5.777873268127442,20.158679138183594,13.646580696105957,52.0,797.5242096332582,52000
-0.896647626445407,-595.1951274569072,-1.0,0.014234770959731014,0.13762313457627812,5.822827598571777,14.364515169143676,19.195881605148315,53.0,810.7069662188234,53000
-0.9755279902488955,-595.0272354618196,-1.0,0.003361121833985371,0.13732334922240963,5.805077209472656,17.86606949043274,14.438581705093384,54.0,836.7815131905021,54000
-0.9610552986462911,-596.6802465045263,-1.0,0.00534150423112488,0.13705585745899343,5.792583549499512,28.022002601623534,14.689916610717773,55.0,830.0943656106485,55000
-0.9185507739743879,-597.834721719065,-1.0,0.011138994475796579,0.13672378282664904,5.80883459854126,14.471833587646485,13.727959156036377,56.0,830.6381360143395,56000
-0.9718848012742543,-597.4462076822916,-1.0,0.0038361619226634502,0.1363448130367916,5.7687328376770015,17.864935520172118,19.746415853500366,57.0,841.055642893709,57000
-0.9841563269015281,-599.2096252441406,-1.0,0.0021597095183096826,0.13626843879041714,5.846486381530761,24.66945711517334,14.326775312423706,58.0,843.1800708244891,58000
-0.9068831791953434,-601.9121365017361,-1.0,0.012659119730371805,0.135934087515277,5.831815528869629,20.745449321746825,14.424460887908936,59.0,837.0333703773354,59000
-0.9018671416467235,-601.5838800245716,-1.0,0.013283882421561546,0.1352943042239626,5.811128799438476,14.770672962188721,13.805773258209229,60.0,829.9885211162491,60000
-0.9319488538636101,-602.4543040442088,-1.0,0.009177577317810602,0.13483490114053412,5.811671531677246,16.747443656921387,19.660970449447632,61.0,842.1057773010532,61000
-1.000688922020697,-603.2500590662802,-1.0,-9.23064052908411e-05,0.13464682716063942,5.8094501953125,15.499521472930908,14.600356340408325,62.0,839.2612809757704,62000
-1.007050443263281,-604.6975688631572,-1.0,-0.0009485997854628497,0.13470662534235667,5.845919525146484,16.686029472351073,14.411225318908691,63.0,833.4663387368302,63000
-1.0280299119410976,-605.8870386923513,-1.0,-0.0037763096718868663,0.1347634862373745,5.82891206741333,15.030760482788086,13.775166988372803,64.0,850.9099253173541,64000
-0.9927446047465006,-606.5955723353794,-1.0,0.000979080589281188,0.13475150056483726,5.845955394744873,13.71493016052246,19.534622192382812,65.0,837.5639330038869,65000
-0.9425903404912641,-608.0783258253529,-1.0,0.007730270829802799,0.1346220625630344,5.841426502227783,15.674574033737183,14.508740901947021,66.0,848.6011098069825,66000
-1.0224669112099543,-608.9117421952504,-1.0,-0.0030215224528330423,0.13445927087545168,5.861009002685547,14.021339302062989,14.077518939971924,67.0,848.455036560642,67000
-1.0215143695954354,-609.6481717017389,-1.0,-0.0028952374874103453,0.13480302439996522,5.876302375793457,26.689202152252196,13.832979917526245,68.0,850.3811554411084,68000
-0.9682728790101551,-611.4339803059896,-1.0,0.004273291810282639,0.1345464247901544,5.898523475646972,12.217331005096435,19.039081811904907,69.0,829.7187415888831,69000
-0.9289372688339602,-611.2010852444556,-1.0,0.00954578631001735,0.1343180427109626,5.865169452667236,13.331481811523437,14.350912809371948,70.0,814.679663496282,70000
-0.9765577590654767,-612.3264857700893,-1.0,0.003142509546633514,0.13398412368987378,5.855734142303467,13.79409806060791,14.116538763046265,71.0,838.4657827362073,71000
-0.9444003335891231,-612.3546851373488,-1.0,0.007438609900418669,0.1337925579804188,5.87954381942749,24.219733283996582,13.692186832427979,72.0,847.347263570328,72000
-0.958546589291285,-612.8656906854538,-1.0,0.0055337233010620355,0.13346305158647878,5.85804377746582,14.661279930114747,19.041255950927734,73.0,847.7050785387814,73000
-1.0093790686899615,-613.511491344821,-1.0,-0.0012489577563810012,0.13322483970485335,5.849619380950927,13.65240627670288,14.4825119972229,74.0,813.9212938321099,74000
-0.9531333030216278,-614.7864718967014,-1.0,0.0062463491718979585,0.13326322132153398,5.8660525131225585,20.01768723487854,14.096035242080688,75.0,825.533872571393,75000
-0.971111043806999,-614.9072364068801,-1.0,0.00384344081694801,0.1329601434394102,5.837641452789307,16.867313583374024,13.655697584152222,76.0,839.6073478006209,76000
-0.9648760462564135,-616.0588717990452,-1.0,0.004665714758817875,0.13277393554730532,5.877637279510498,15.753576555252074,19.35210680961609,77.0,832.7180221063517,77000
-0.9706369763420474,-617.3258430727067,-1.0,0.0038947495969853573,0.13260603867444998,5.8937168884277344,18.950379487991334,14.548133611679077,78.0,843.5837586571487,78000
-0.9603247178925408,-618.5501195514013,-1.0,0.005253814738280776,0.13242015826646641,5.878435600280762,13.231327753067017,14.079042673110962,79.0,846.7607591603186,79000
-0.945375221390878,-620.5929919827369,-1.0,0.007217680528429487,0.13208029076133523,5.9096730651855465,15.847585266113281,13.65404725074768,80.0,841.6307512108024,80000
-1.0070744232525901,-619.7111622643849,-1.0,-0.0009323816953433885,0.1319900439433934,5.900146747589111,15.838269975662232,19.254754304885864,81.0,836.3944599001286,81000
-0.9835020121066801,-621.1360906785534,-1.0,0.0021775501363369967,0.13194139236906122,5.907052341461181,16.61007207298279,14.262862205505371,82.0,846.8309019130625,82000
-0.9518433080779182,-621.7354833209325,-1.0,0.006343949340387351,0.1317164229304512,5.889875453948974,13.017153392791748,14.402676820755005,83.0,844.0015647840598,83000
-1.0390865735469326,-622.2979677261844,-1.0,-0.005145851847520398,0.13163524553178943,5.863567241668701,12.998202112197877,13.577112436294556,84.0,842.3154916340017,84000
-1.0596836975642614,-623.118879045759,-1.0,-0.007877117815604876,0.13194047108019588,5.8570438003540035,30.327963121414186,19.634084701538086,85.0,852.7253451495989,85000
-1.030446514006584,-624.8160321635585,-1.0,-0.004026785930393324,0.1322668013385426,5.920538890838623,16.087538360595705,14.481098175048828,86.0,854.947860294468,86000
-1.0679911252052066,-625.272953093998,-1.0,-0.009014146420956841,0.13267683595917132,5.88737875366211,27.93887159729004,14.34646201133728,87.0,844.4684260563012,87000
-0.9270449223056916,-625.9760683121219,-1.0,0.009674907269542135,0.13267227935450002,5.902856182098389,15.722668001174927,13.641284704208374,88.0,833.4002681420891,88000
-0.882578021950192,-627.596675812252,-1.0,0.015500132393624102,0.13201143301490284,5.927848804473877,12.03557478904724,19.399593353271484,89.0,653.7736133529685,89000
-0.9381874107545422,-627.866443264869,-1.0,0.008124681873126857,0.1314115416155373,5.899157497406006,19.886822372436523,14.272623538970947,90.0,840.7837065876636,90000
-1.009174923102061,-628.7615898980034,-1.0,-0.0012031183651988468,0.1313346732827327,5.907122806549072,22.132595376968382,14.06984257698059,91.0,840.684846391633,91000
-0.961740699506575,-628.5650546166205,-1.0,0.005019423074930186,0.1311847954008324,5.943315040588379,10.340145446777344,13.397305011749268,92.0,849.3836205482921,92000
-0.9551213412057786,-629.0562734452504,-1.0,0.005876044382429903,0.13091171994849654,5.937241432189942,36.26606822013855,19.054059982299805,93.0,844.8853253610033,93000
-0.9391213251698401,-630.0522077006679,-1.0,0.007951374379767766,0.13055483804221732,5.926198165893554,41.30517235183716,14.234341144561768,94.0,836.8314918368159,94000
-1.0046129898419456,-630.1766899956597,-1.0,-0.0006004540667322183,0.13040449430707934,5.916042465209961,14.708466653823853,14.161497592926025,95.0,818.8757380895476,95000
-1.0327474926748583,-630.8712985131049,-1.0,-0.0042728698885654125,0.13041443987168402,5.93644877243042,11.480043907165527,13.563292264938354,96.0,844.0493241017176,96000
-1.0725182985502577,-631.0203121124752,-1.0,-0.009487386050057552,0.13083527962141342,5.924281925201416,8.644919380187988,19.28461194038391,97.0,851.3363293318127,97000
-1.095165987168589,-632.3013443485384,-1.0,-0.012499743452926556,0.13139299388808717,5.943773326873779,10.945767505645751,14.642705202102661,98.0,852.1282722371626,98000
-1.0495537812747653,-633.3891727508061,-1.0,-0.0065304740250761075,0.13179699307776613,5.947102367401123,12.99907481765747,14.474337577819824,99.0,845.5243443652197,99000
-0.976008641142999,-635.4030486076109,-1.0,0.0031651289112144903,0.13182833356441728,5.988460060119629,13.53883078956604,13.884289503097534,100.0,850.2116060910279,100000
-1.0604483012169126,-634.4199625651041,-1.0,-0.007978050825407817,0.13189392870912078,5.912258842468262,36.04897985839844,19.336978912353516,101.0,840.6801131982547,101000
-0.9759129189675854,-635.6268310546875,-1.0,0.0031833984220640795,0.13218972823305322,5.921793922424317,26.673031829833985,14.328449010848999,102.0,836.3361641663564,102000
-0.963806930988554,-637.3028680710565,-1.0,0.004776071396745032,0.13198702793308567,5.959518466949463,18.958399654388426,14.47264313697815,103.0,804.9116494595917,103000
-0.9156628376053225,-637.431153328188,-1.0,0.01109701408366222,0.1316334146238251,5.921685028076172,42.51914147567749,13.679845094680786,104.0,824.519242239338,104000
-1.0099605094818842,-637.0082755921379,-1.0,-0.001307235688843306,0.13130286735693342,5.924699993133545,16.566657730102538,19.25505518913269,105.0,811.727949973261,105000
-0.9745481321888585,-638.639169016192,-1.0,0.0033419794598293882,0.13130853504382123,5.9297209739685055,12.942012538909912,14.280041217803955,106.0,837.3045158595393,106000
-0.9546324667476472,-639.1073308066716,-1.0,0.00594640198341083,0.1310459481167164,5.918005447387696,9.100860242843629,14.125069379806519,107.0,851.3180169177406,107000
-0.9481640563857171,-641.0645289267263,-1.0,0.0067782287576025535,0.13083281239591343,5.955219688415528,17.22549542617798,13.737947940826416,108.0,816.54238365786,108000
-0.9509270219575792,-641.1874176509797,-1.0,0.006402232277665346,0.13039187497462723,5.950048877716064,16.78663342857361,19.244696140289307,109.0,832.701603704863,109000
-0.8750809113825521,-643.0783287786668,-1.0,0.016228519496507943,0.129921854348567,5.959774696350098,20.53327454185486,14.28579306602478,110.0,815.9876464950789,110000
-0.931638861459399,-642.2620965866815,-1.0,0.00884078428637059,0.1293664854504264,5.932322830200195,17.663297761917114,14.248419523239136,111.0,794.8292644027686,111000
-0.9644935188754913,-643.8398703298261,-1.0,0.004580567992712942,0.12900194180834193,5.929267631530761,15.508459964752197,13.81536865234375,112.0,850.2677194833807,112000
-0.9821395031989567,-645.4686163039435,-1.0,0.002301523641180543,0.12883459437400782,5.937675235748291,13.286820960998535,19.118191957473755,113.0,844.1477435077155,113000
-1.0486652072398894,-644.4570046701739,-1.0,-0.006272767035801324,0.12889460880803516,5.950655326843262,11.744968616485595,14.240006446838379,114.0,834.2537187310475,114000
-1.0521236166121468,-644.286626906622,-1.0,-0.006734981447354787,0.12923745902260297,5.933763675689697,15.646568897247315,13.97408127784729,115.0,825.4969361063339,115000
