actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-1.2982099756361947,-318.3104543534536,-1.0,-0.04494760577226915,0.15068565297117914,4.7685365447998045,21.224490699768065,19.296446800231934,125.0,816.9514874554267,125000
-1.3128131762627633,-321.5799339048324,-1.0,-0.047404163892591195,0.15152932293662708,4.788366596221924,19.58239990234375,14.50122880935669,126.0,794.4705002775086,126000
-1.3497270251077318,-324.73289465525795,-1.0,-0.05331095096669973,0.15243354602286127,4.821472290039062,36.507779411315916,13.958235740661621,127.0,787.9436311214199,127000
-1.161631517833279,-326.72773250456777,-1.0,-0.024753012983579067,0.1531855207817917,4.820006500244141,24.05814631652832,14.78859543800354,128.0,673.6545888624363,128000
-1.1717574880236672,-328.3539472307478,-1.0,-0.026384023315687146,0.1536289574239756,4.819008041381836,23.08301613998413,19.46286392211914,129.0,791.5324274630514,129000
-1.1507639663834726,-330.38086872716104,-1.0,-0.023229087334907344,0.15409506562772782,4.804732238769531,26.151141708374023,15.079884767532349,130.0,786.5690476658903,130000
-1.178688507231455,-333.54898749457465,-1.0,-0.027617844061866875,0.1545517205066189,4.816249694824219,16.009708267211913,13.605697870254517,131.0,817.3159421367202,131000
-1.1719036025385703,-335.67886549426663,-1.0,-0.026660473634218498,0.1550581576678621,4.811775829315185,22.011162719726563,14.304578304290771,132.0,808.5391234333442,132000
-1.1737918815915547,-337.6631900847904,-1.0,-0.02704534218794415,0.15563742323630766,4.818720958709717,33.2324316482544,18.82770824432373,133.0,814.5317260182591,133000
-1.0917573061681562,-340.87877138199343,-1.0,-0.014317796488607964,0.15603856913019964,4.8524773292541505,20.430497276306152,14.218490362167358,134.0,778.4805657832856,134000
-1.2186649621479095,-342.89059206039184,-1.0,-0.0342303459599082,0.15648392393870197,4.882403545379638,43.30909805297851,13.495855331420898,135.0,826.4375863599349,135000
-1.166596617429487,-344.1021625149635,-1.0,-0.026185305991901026,0.15722257399611192,4.901496238708496,29.316522743225097,14.227125644683838,136.0,800.5763525770178,136000
-1.1465897891256545,-346.2345430888827,-1.0,-0.023118006268752708,0.15768531244610573,4.8744222373962405,21.71999767303467,18.861832857131958,137.0,697.670693929092,137000
-1.2724381819848092,-349.2081776280557,-1.0,-0.043158114673720015,0.15836175587347123,4.9412067489624025,21.31606951904297,14.23026728630066,138.0,795.7997467561747,138000
-1.2916227106064084,-352.4878874279204,-1.0,-0.04648009267827821,0.15947153174755294,4.941030731201172,23.20705504989624,13.476027965545654,139.0,806.1044578414579,139000
-1.2534871620516623,-354.90558894988027,-1.0,-0.04064235872318668,0.16038401184626017,4.9785824966430665,25.11087084197998,14.337266445159912,140.0,797.2799648890183,140000
-1.2116869517735072,-356.9751267206101,-1.0,-0.0341135223750912,0.16114613394983482,4.973486148834229,15.315758445739746,18.914541959762573,141.0,789.2052109701224,141000
-1.2021378980528923,-359.54539046748994,-1.0,-0.03272435298910545,0.1618770910851616,4.961882579803467,17.522896446228028,14.24317216873169,142.0,822.2812378446666,142000
-1.2195754590488614,-362.14823065863715,-1.0,-0.035715399191729606,0.16265707778459623,4.999976936340332,25.372705322265624,13.421256303787231,143.0,828.461538292987,143000
-1.260195795566805,-363.73873113816785,-1.0,-0.04255089337276595,0.16360424016785827,4.943478065490723,20.554716369628906,14.285401105880737,144.0,826.9190596698165,144000
-1.1935905189741225,-366.36829678974453,-1.0,-0.03182293008828151,0.16435908175624125,4.985430282592773,21.240190368652343,18.92544984817505,145.0,823.6507048337662,145000
-1.2158169727171622,-369.0520511750252,-1.0,-0.035643166013722936,0.16516551256405834,5.006123512268067,34.05119128417969,14.487322568893433,146.0,825.684296369845,146000
-1.174245401980385,-370.3963351779514,-1.0,-0.028908142308142804,0.16591593142825092,4.975448551177979,24.864936054229737,13.54245138168335,147.0,820.0805800176684,147000
-1.156104193579766,-373.8477512482674,-1.0,-0.025998901741038406,0.1666112007127536,5.002216564178466,27.929037273406983,14.326882123947144,148.0,816.5645743593475,148000
-1.1146740298422555,-376.8603215293279,-1.0,-0.019161169542857105,0.16707741290234895,5.018802360534668,39.41756600952149,18.708972215652466,149.0,838.9303917732966,149000
-1.0871691848001173,-378.53844328849544,-1.0,-0.014600337929873457,0.16749393568952958,5.045179985046387,24.200343704223634,14.311422348022461,150.0,737.3516791129656,150000
-1.0955965821705167,-380.9681546650236,-1.0,-0.016049280943762925,0.16787634690714356,5.053795455932617,29.330219764709472,13.692122459411621,151.0,788.0244034611819,151000
-1.0645196630108742,-381.9328091529108,-1.0,-0.010853557025022324,0.1682687056589224,5.032413475036621,14.397969783782958,14.090455293655396,152.0,785.8744781664597,152000
-1.0502294822344704,-383.5036839076451,-1.0,-0.008462364829721906,0.16846856399032084,5.045492946624756,16.173315479278564,18.79236078262329,153.0,817.8613820273384,153000
-1.049225252482199,-386.9134831582346,-1.0,-0.008303660396186094,0.168700015903118,5.100646434783935,24.45082264328003,14.469414472579956,154.0,834.0087005172168,154000
-1.0134033551291814,-389.06419978066094,-1.0,-0.002262555890613132,0.16883390395488385,5.095333152770996,19.42807346343994,13.82347559928894,155.0,826.904256703143,155000
-1.0342824603280714,-391.7102695588143,-1.0,-0.005791825148457241,0.16896328608005756,5.125809394836426,23.357562591552735,14.496938705444336,156.0,835.6662582545097,156000
-1.0494883826800756,-393.34488980732266,-1.0,-0.00837098384859957,0.1691797720516371,5.0906473236083984,18.33515105819702,19.299761295318604,157.0,833.2696797900957,157000
-1.1043116575287235,-396.04456452400456,-1.0,-0.01768327469190192,0.16948934160530174,5.157274997711181,20.10997452545166,14.439391374588013,158.0,829.3231191986266,158000
-1.1430035706550357,-397.0880388532366,-1.0,-0.024330698057181306,0.1702388580526257,5.1453493881225585,37.51406410217285,13.972782373428345,159.0,831.6045831084715,159000
-1.0654356643076865,-400.2829260057019,-1.0,-0.01116775637192111,0.1706390000562186,5.145951309204102,30.635879280090332,14.416627168655396,160.0,594.2810510151148,160000
-1.0934021208021376,-401.9271521189856,-1.0,-0.015979496902594016,0.17107912066582467,5.169888675689697,16.788962299346924,19.161022424697876,161.0,774.8922136686425,161000
-1.093587488897385,-403.88824512112524,-1.0,-0.016057051489159705,0.1715315288541388,5.1647718811035155,19.65570421218872,14.168191909790039,162.0,827.9230024833938,162000
-1.0261106264023554,-406.647457062252,-1.0,-0.004487795489174979,0.17194426105350935,5.207908847808838,20.94855347442627,13.681148529052734,163.0,833.7725865276473,163000
-1.068405210010467,-407.9243739958732,-1.0,-0.01177614453556617,0.1721305757905189,5.166978858947754,18.462536094665527,14.518113374710083,164.0,830.1825374013026,164000
-1.1088276429781838,-409.92801339285717,-1.0,-0.01878825683028452,0.17260719460913534,5.148816162109375,18.233067951202393,19.086626052856445,165.0,834.8917084590314,165000
-1.103010989965931,-412.51870875204764,-1.0,-0.017845206845161176,0.17319353540210447,5.20489863204956,20.478745491027833,14.328913450241089,166.0,820.2794811618097,166000
-1.0941553787579612,-414.3221803695437,-1.0,-0.016365336281957014,0.17384847107478976,5.206295066833496,32.04798770141601,13.72032642364502,167.0,848.9951930316817,167000
-1.05317188751313,-417.215087398406,-1.0,-0.00926358390584468,0.17435501036279324,5.24926089477539,25.017369926452638,14.38163685798645,168.0,829.6352664464737,168000
-1.0773263441191778,-417.1719486297123,-1.0,-0.013502878805858985,0.17463922411500415,5.184297748565674,20.91841994857788,18.917036533355713,169.0,806.5543551614126,169000
-1.0768118183459006,-419.30918687389743,-1.0,-0.013448254558287801,0.17511436603718236,5.214150417327881,16.3898186378479,14.313429355621338,170.0,826.1990802930067,170000
-1.082557275181725,-421.6091589549231,-1.0,-0.014494127856330976,0.1755685928751635,5.224213523864746,19.95202499771118,13.720046520233154,171.0,843.2440918035091,171000
-1.1033448701904667,-422.4853141538558,-1.0,-0.018202410883180076,0.17611148806527477,5.238832485198975,23.09025855255127,14.588889837265015,172.0,842.5871560933301,172000
-1.0381218781546941,-425.73608446878103,-1.0,-0.006731422847166421,0.1765923356582517,5.256153087615967,20.89723210144043,18.876317977905273,173.0,754.4834889493494,173000
-1.0619372629350232,-427.6999349286479,-1.0,-0.01095632494487349,0.17689836578211787,5.229843780517578,30.288270820617676,14.18855333328247,174.0,838.0810584197648,174000
-1.0287220761889504,-431.0339864095052,-1.0,-0.005088618649761119,0.17716720676991554,5.259659042358399,20.84215864944458,14.012179374694824,175.0,826.4817555029105,175000
-1.0292472464423026,-431.7050589284589,-1.0,-0.005186935845432022,0.1774123291362269,5.255176727294922,25.972506393432617,14.759979486465454,176.0,837.3674035963434,176000
-0.9687875793093726,-434.9778495667473,-1.0,0.005537955227145363,0.17745918871291194,5.307317749023437,24.297173599243163,19.002262592315674,177.0,813.9810418737181,177000
